TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25008,99000000034,Synthetic Census Tract 99000000034,3.0,Renter occupied,227.97060363994618,113.03542430480664,+/-119,69.34105860715029,252.66741903427368,244.11852139777568,216.57207345794885,289.71264212576494,195.67476812428714,173.82758527545894,245.06839891294214,221.32146103378108,284.9632545499327,193.77501309395424,202.3239107304522,303.96080485326155,265.0158267314374,251.71754151910721,210.8728083669502,240.3190113371099,276.41435691343474,246.01827642810858,250.76766400394078,254.56717406460655,159.5794225479623,170.97795272995964,205.17354327595154,222.2713385489475,190.9253805484549,245.06839891294214,208.02317582145088,243.16864388260925,199.4742781849529,260.2664391556052,170.02807521479318,171.92783024512607,195.67476812428714,207.07329830628444,215.6221959427824,225.12097109444684,176.67721782095828,230.82023618544548,232.71999121577838,220.37158351861464,246.968153943275,265.0158267314374,203.27378824561868,246.01827642810858,201.37403321528578,234.61974624611128,255.517051579773,218.47182848828174,229.87035867027905,217.5219509731153,214.67231842761598,227.0207261247797,281.16374448926695,274.5146018831018,246.968153943275,272.61484685276895,246.968153943275,290.66251964093135,198.52440066978644,226.07084860961328,137.73223969913414,238.41925630677704,235.5696237612777,238.41925630677704,233.6698687309448,253.6172965494401,174.7774627906254,209.92293085178378,162.42905509346164,193.77501309395424,220.37158351861464,196.62464563945358,207.07329830628444,151.03052491146434,192.8251355787878,246.968153943275,261.2163166707717,217.5219509731153,217.5219509731153,224.1710935792804
B25008,99000000035,Synthetic Census Tract 99000000035,1.0,Total:,5727.450156878288,756.6279116400217,+/-746,460.4679247782438,5876.544396839526,5588.498382220536,5895.815080916148,5500.2589340802115,5679.780569951906,5604.726326706113,6056.066032711219,5923.199737235559,5308.566339844335,5437.375649198601,5677.752076891209,6049.980553529128,5681.809063012603,5889.729601734057,5904.943299689285,5633.1252295558725,5585.45564262949,5100.6458011228815,5791.347688290247,5703.1082401499225,5691.951528316088,5958.698365797758,5400.862774106054,5895.815080916148,5843.0742613380235,5401.8770206364015,5224.383877825405,5793.376181350944,6115.9065780017845,5818.732344609658,5312.623325965729,5236.554836189587,5629.068243434478,5904.943299689285,5538.800302233457,5949.570147024621,5604.726326706113,5951.598640085318,6157.490685746075,5733.535636060379,5902.914806628588,6118.94931759283,5723.393170756894,5762.948785440487,5604.726326706113,5636.167969146918,5321.751544738866,5913.0572719320735,6138.220001669452,5769.034264622579,5274.081957812484,5431.29017001651,5753.82056666735,5844.088507868371,5433.318663077207,5836.988782155931,5735.564129121076,6082.436442500282,5987.097268647518,5480.988250003589,5700.065500558877,5532.714823051366,5769.034264622579,5698.03700749818,5678.766323421557,5526.629343869274,5752.806320137001,5920.1569976445135,5529.672083460319,5549.95701406729,5833.946042564886,5615.883038539947,5578.35591691705,5755.849059728047,5956.669872737061,5635.153722616569,5763.963031970836,5536.771809172759,5645.296187920055,5712.236458923059
B25008,99000000035,Synthetic Census Tract 99000000035,2.0,Owner occupied,3653.3160023154937,713.0153108350339,+/-703,433.08326845883283,3875.435992461827,3249.645883236769,3937.305030813089,3672.5866863921165,3698.9570961811787,3675.629425983162,3989.0316038608653,3620.86011334434,3329.771359134305,3515.3784741880904,3722.2847663791954,3749.6694226986065,3585.3614847821405,3643.173537012008,3848.0513361424164,3304.415195875591,3610.7176480408543,3289.2014979203627,3608.689154980157,3827.7664055354453,3677.6579190438592,3841.965856960325,3322.671633421865,4008.302287937488,3655.344495376191,3462.6376546099655,3170.5346538695817,3632.0168251781743,4142.182829943497,3711.1280545453615,3355.127522393019,3366.2842342268527,3667.5154537403737,3597.532443146323,3436.267244820903,3952.5187287683175,3435.2529982905544,3899.7779091901925,3830.809145126491,3593.475457024929,4058.000367924567,3840.9516104299764,3372.369713408944,3754.7406553503492,3605.6464153891116,3721.270519848847,3369.3269738178983,3706.0568218936187,4222.308305841033,3605.6464153891116,3422.0677933960233,3327.7428660736077,3657.372988436888,3535.6634047950615,3289.2014979203627,3883.5499647046154,3795.3105165642914,3954.5472218290142,3855.151061854856,3817.6239402319598,3719.24202678815,3520.449706839833,3820.6666798230053,3837.908870838931,3596.518196615975,3546.8201166288954,3639.116550890614,3692.871616999087,3505.236008884605,3420.039300335326,3688.814630877693,3529.57792561297,3603.6179223284144,3628.9740855871282,3685.7718912866476,3654.330248845842,3767.9258602448804,3372.369713408944,3360.1987550447616,3804.438735337428
B25008,99000000035,Synthetic Census Tract 99000000035,3.0,Renter occupied,2074.1341545627943,480.7528553852149,+/-474,292.1030007403837,2001.1084043776982,2338.852498983767,1958.510050103059,1827.6722476880955,1980.823473770727,1929.096900722951,2067.0344288503543,2302.339623891219,1978.7949807100301,1921.997175010511,1955.4673105120132,2300.311130830522,2096.4475782304626,2246.5560647220486,2056.8919635468687,2328.7100336802814,1974.7379945886357,1811.4443032025185,2182.6585333100893,1875.3418346144774,2014.2936092722296,2116.7325088374337,2078.191140684188,1887.5127929786602,2187.729765961832,1939.2393660264363,2053.849223955823,2161.35935617277,1973.7237480582874,2107.6042900642965,1957.4958035727104,1870.2706019627346,1961.5527896941046,2307.410856542962,2102.5330574125537,1997.051418256304,2169.473328415558,2051.820730895126,2326.681540619584,2140.0601790354503,1844.9144387040208,2277.9977071628537,2351.0234573479497,2008.2081300901382,1999.0799113170012,1914.897449298071,1952.4245709209677,2207.000450038455,1915.9116958284196,2163.387849233467,1852.0141644164607,2103.547303942902,2096.4475782304626,2308.4251030733103,2144.1171651568443,1953.4388174513163,1940.253612556785,2127.8892206712676,2131.946206792662,1663.3643097716295,1980.823473770727,2012.2651162115324,1948.3675847995735,1860.128136659249,2082.2481268055826,1979.8092272403785,2113.6897692463876,2227.285380645426,2024.436074575715,2129.917713731965,2145.131411687193,2086.305112926977,1974.7379945886357,2126.874974140919,2270.8979814504137,1980.823473770727,1996.0371717259554,2164.4020957638154,2285.0974328752936,1907.7977235856313
B25008,99000000036,Synthetic Census Tract 99000000036,1.0,Total:,3135.5921751134965,543.7386242827731,+/-553,330.37283500725454,3128.709407717512,3142.474942509481,3190.654314281372,3198.5203341624974,3115.9271254106834,3271.2810180629044,3353.874226814718,2942.8746880259314,3093.312318252449,3032.3506641737295,3228.017908716716,3132.6424176580745,3034.3171691440107,3052.998966361683,3291.929320250858,2875.030266551227,2935.991920629947,3398.120588646047,3085.446298371324,2778.6715230074446,3170.0060120934186,3021.5348868371825,3238.8336860532636,2947.790950451634,3159.1902347568716,3243.7499484789664,3066.7645011536515,3537.7424415360174,3123.7931452918087,3204.419849073341,3181.8050419151064,3223.1016462910134,3314.5441274090927,2913.377113471712,2927.142648263681,3172.9557695488406,3132.6424176580745,3070.6975110942144,3264.39825066692,3267.348008122342,3113.960620440402,3681.2973043665506,2990.070807312682,3354.857479299859,3262.4317456966387,3126.742902747231,3049.06595642112,3107.0778530444177,3084.463045886183,2860.2814792741174,3052.998966361683,3050.049208906261,2871.0972566106648,3201.470091617919,3306.6781075279673,3146.4079524500435,2976.305272520713,3178.8552844596843,3095.2788232227304,3030.3841592034482,3204.419849073341,2806.2025925913827,3185.738051855669,3079.54678346048,3270.297765577764,2994.0038172532445,3278.163785458889,3188.687809311091,2845.532691997008,3302.745097587405,3275.214028003467,3413.8526284082973,3362.7234991809837,3229.001161201857,3085.446298371324,3118.8768828661055,3287.0130578251546,2849.4657019375704,2914.3603659568525,3358.7904892404213
B25008,99000000036,Synthetic Census Tract 99000000036,2.0,Owner occupied,1614.5005806009285,504.40852487714756,+/-513,306.77477536387926,1537.8068867599586,1669.5627197688043,1590.9025209575532,1703.9765567487266,1704.9598092338672,1842.6151571535568,1634.1656303037414,1385.4027515631597,1811.1510776290563,1429.6491133944885,1630.2326203631787,1715.7755865704144,1438.4983857607542,1542.723149185662,1770.8377257382901,1425.7161034539258,1339.1898847615498,1729.5411213623831,1641.0483976997257,1410.9673161768164,1599.751793323819,1386.3860040483003,1619.4168430266318,1330.3406123952839,1597.7852883535377,1700.0435468081641,1570.2542187696,1835.7323897575723,1555.5054314924903,1801.3185527776498,1598.7685408386783,1814.1008350844781,1967.4882227664177,1581.0699961061468,1660.7134474025386,1606.6345607198034,1703.9765567487266,1399.1682863551287,1649.8976700659914,1820.9836024804627,1576.1537336804436,1794.4357853816655,1503.3930497800363,1830.816127331869,1631.2158728483193,1678.41199213507,1649.8976700659914,1393.2687714442848,1581.0699961061468,1374.5869742266127,1600.7350458089595,1627.282862907757,1486.6777575326455,1765.9214633125869,1953.7226879744487,1463.0796978892702,1434.5653758201918,1611.5508231455067,1493.56052492863,1460.1299404338483,1687.2612645013357,1401.1347913254099,1660.7134474025386,1526.007856938271,1800.3353002925091,1596.802035868397,1525.0246044531305,1798.368795322228,1545.6729066410837,1755.10568597604,1747.2396660949148,1693.1607794121796,1780.6702505896965,1707.9095666892892,1381.4697416225972,1734.4573837880864,1738.390393728649,1339.1898847615498,1658.7469424322574,1938.9739006973393
B25008,99000000036,Synthetic Census Tract 99000000036,3.0,Renter occupied,1521.0915945125678,394.28424654139604,+/-401,239.9136063743158,1590.9025209575532,1472.9122227406765,1599.751793323819,1494.5437774137706,1410.9673161768164,1428.6658609093479,1719.7085965109768,1557.4719364627715,1282.1612406233926,1602.701550779241,1597.7852883535377,1416.86683108766,1595.8187833832565,1510.2758171760208,1521.0915945125678,1449.3141630973012,1596.802035868397,1668.5794672836637,1444.397900671598,1367.7042068306282,1570.2542187696,1635.148882788882,1619.4168430266318,1617.4503380563503,1561.404946403334,1543.7064016708025,1496.5102823840518,1702.0100517784454,1568.2877137993185,1403.1012962956913,1583.036501076428,1409.000811206535,1347.055904642675,1332.3071173655653,1266.4292008611424,1566.3212088290372,1428.6658609093479,1671.5292247390855,1614.5005806009285,1446.3644056418793,1537.8068867599586,1886.8615189848854,1486.6777575326455,1524.0413519679898,1631.2158728483193,1448.3309106121606,1399.1682863551287,1713.809081600133,1503.3930497800363,1485.694505047505,1452.2639205527232,1422.766345998504,1384.419499078019,1435.5486283053324,1352.9554195535186,1683.3282545607733,1541.7398967005213,1567.3044613141778,1601.7182982941001,1570.2542187696,1517.1585845720053,1405.0678012659725,1525.0246044531305,1553.5389265222088,1469.9624652852547,1397.2017813848474,1753.1391810057585,1390.319013988863,1299.8597853559243,1547.6394116113652,1527.9743619085523,1720.6918489961174,1582.0532485912875,1521.0915945125678,1703.9765567487266,1384.419499078019,1548.6226640965058,1510.2758171760208,1255.6134235245954,1419.8165885430822
B25008,99000000037,Synthetic Census Tract 99000000037,1.0,Total:,2898.784725217863,552.27945015921,+/-607,335.7349540506565,2768.6760573879337,2785.9632230436587,2920.6211449935154,2913.3423384016314,2694.978140645107,3121.6981770943153,2751.3888917322092,2887.8665153300367,2877.858156266196,2789.6026263396006,2709.5357538288754,2921.530995817501,2868.759648026341,3048.9101111754735,3014.335779864024,2926.9901007614144,2690.428886525179,3300.9387894194624,2934.2689073532983,2742.290383492354,3194.4862430131566,3149.903552637866,2937.9083106492403,3114.419370502431,2911.52263675366,2561.2300695192357,2618.5506714303233,2893.32562027395,2846.9232282506887,2936.0886090012696,2753.20859338018,3008.876674920111,2528.475439855757,2747.749488436267,3137.165641102069,2520.2867824398872,3057.0987685913433,2789.6026263396006,2994.3190617363425,3034.3524979917056,2922.4408466414866,2951.5560730090233,2930.6295040573564,2732.282024428513,2843.2838249547463,2840.55427248279,3016.155481511995,2968.8432386647482,2739.5608310203975,2894.2354710979357,2939.7280122972115,2725.003217836629,2953.375774656994,2915.1620400496026,2909.7029351056894,2855.111885666558,2489.35185442438,3214.502961140838,3045.2707078795315,2556.680815399308,2878.7680070901815,3007.0569732721397,3110.779967206489,3271.8235630519257,2805.97994117134,2691.3387373491646,2790.5124771635865,3042.541155407575,2906.0635318097475,2931.5393548813418,2906.0635318097475,2844.193675778732,2660.403809333657,3041.6313045835896,2865.120244730399,2943.3674155931535,2999.7781666802557,2871.4892004982976,2785.0533722196733,3058.9184702393145
B25008,99000000037,Synthetic Census Tract 99000000037,2.0,Owner occupied,652.363040797617,293.8818161473226,+/-323,178.3307615011617,601.411394654428,787.9308135714593,585.9439306466742,757.9057363799373,822.505144882909,734.2496149563137,605.05079795037,722.421554244502,676.0191622212405,732.4299133083426,625.0675160780514,484.04063836029604,564.1075108710216,678.748714693197,611.4197537182687,771.55349873972,496.7785498960933,575.9355715828334,655.0925932695736,492.2292957761657,799.7588742832711,676.929013045226,579.5749748787755,534.0824336794996,591.4030355905873,703.314686940806,625.977366902037,672.3797589252985,685.1176704610957,640.5349800858053,676.929013045226,666.9206539813853,553.1893009831955,809.7672333471118,510.4263122558761,659.6418473895012,737.8890182522558,711.5033443566757,670.5600572773274,632.3463226699356,787.9308135714593,605.9606487743556,619.6084111341384,755.1761839079807,675.1093113972549,723.3314050684875,618.6985603101529,861.6287303142864,726.9708083644296,630.5266210219646,514.9755663758036,639.6251292618198,533.1725828555141,545.9104943913113,662.3713998614577,708.7737918847192,626.8872177260225,671.469908101313,692.3964770529799,472.2125776484843,738.7988690762413,664.1911015094288,621.4281127821093,603.231096302399,586.8537814706597,613.2394553662397,633.2561734939211,725.1511067164586,700.5851344688496,618.6985603101529,636.8955767898632,544.0907927433403,578.66512405479,769.733797091749,576.845422406819,631.4364718459501,697.855581996893,948.9744094168962,643.2645325577619,622.337963606095
B25008,99000000037,Synthetic Census Tract 99000000037,3.0,Renter occupied,2246.421684420246,608.6902012463121,+/-669,370.30928536210615,2167.264662733506,1998.0324094721993,2334.6772143468415,2155.4366020216944,1872.4729957621978,2387.4485621380013,2146.338093781839,2165.444961085535,2201.8389940449556,2057.1727130312584,2084.468237750824,2437.490357457205,2304.6521371553195,2370.161396482277,2402.9160261457555,2155.4366020216944,2193.650336629086,2725.003217836629,2279.1763140837247,2250.061087716188,2394.7273687298857,2472.97453959264,2358.333335770465,2580.3369368229314,2320.119601163073,1857.9153825784294,1992.5733045282864,2220.9458613486518,2161.805557789593,2295.5536289154643,2076.279580334954,2341.9560209387255,1975.2861388725614,1937.9822550891552,2626.739328846193,1860.644935050386,2319.209750339088,2078.0992819829253,2323.759004459015,2402.0061753217697,2134.5100330700275,2345.5954242346675,2311.021092923218,1977.1058405205324,2168.1745135574915,2117.2228674143025,2397.4569212018423,2107.2145083504615,2012.5900226559677,2263.708850075971,2424.752445921408,2085.378088574809,2420.20319180148,2369.251545658291,2247.3315352442314,2146.338093781839,1862.464636698357,2543.0330530395254,2352.874230826552,2084.468237750824,2139.96913801394,2342.865871762711,2489.35185442438,2668.592466749527,2219.1261597006805,2078.0992819829253,2157.256303669665,2317.3900486911166,2205.4783973408976,2312.840794571189,2269.167955019884,2300.1028830353916,2081.7386852788673,2271.8975074918408,2288.27482232358,2311.9309437472034,2301.922584683363,1922.5147910814014,2141.7888396619114,2436.5805066332196
B25008,99000000038,Synthetic Census Tract 99000000038,1.0,Total:,3203.9139346233223,956.203093965768,+/-981,580.9348053043809,3346.223467466342,3023.590211500318,3616.221690737002,3479.7604948601343,2739.945868641971,2731.173363192744,3494.381337275513,3155.1777932387267,2840.3423198942382,3431.99907630323,3516.799962312427,3144.4558421341158,3349.1476359494177,2823.7720318234756,3503.15384272474,3297.4873260817462,3234.130342281772,3259.4731358017616,2736.0469773312034,3710.769805023118,3416.40351106016,3326.729010912504,2940.7387711465053,2519.6585095835985,3715.643419161577,3424.201293681695,2974.8540701157226,3166.8744671710297,3621.095304875462,3112.2899888202824,2604.459395592795,3173.697526964873,3097.6691464049036,3442.7210274078416,3464.1649296170635,3319.90595111866,3346.223467466342,3040.160499571081,3303.3356630478975,3526.547190589346,3353.046527260185,3234.130342281772,3339.4004076724987,3607.449185287775,2865.685113414228,2596.6616129712597,3182.4700324141004,3316.0070598078923,2716.5525207773653,3697.123685435431,3372.5409838140235,3274.0939782171404,3277.0181467002158,2873.4828960357636,3368.6420925032558,3515.825239484735,3298.462048909438,3173.697526964873,2903.6993036942126,3157.1272388941106,3208.787548761782,2999.2221408080204,2609.3330097312546,2809.1511894080973,3228.28200531562,3619.145859220078,3062.579124607995,3172.722804137181,3664.9578321215977,2768.212830645037,2891.0279069342178,3377.4145979524833,3323.804842429428,3253.62479883561,3255.574244490994,3368.6420925032558,3183.4447552417923,3261.4225814571455,3606.474462460083,3002.1463092910963
