TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02012,99000000028,Synthetic Census Tract 99000000028,1.0,Total:,63.057030586480096,94.08509325601793,+/-94,57.05159910205342,69.06246207090678,57.05159910205342,98.0887142456357,56.050693854648976,84.07604078197346,52.04707286503119,65.05884108128899,104.09414573006238,46.04164138060452,37.033494153964504,118.10681919372462,81.07332503976012,23.02082069030226,64.05793583388454,58.05250434945787,34.030778411751164,89.0805670189957,16.014483958471136,53.047978112435636,37.033494153964504,40.03620989617784,75.06789355533344,116.10500869891574,48.04345187541341,68.06155682350233,79.07151454495123,68.06155682350233,75.06789355533344,36.03258890656006,20.01810494808892,95.08599850342237,123.11134543074685,26.023536432515595,75.06789355533344,84.07604078197346,37.033494153964504,75.06789355533344,32.02896791694227,78.07060929754678,47.042546628008964,70.06336731831122,67.06065157609788,42.03802039098673,39.03530464877339,100.0905247404446,45.04073613320007,51.04616761762674,124.1122506781513,59.05340959686231,32.02896791694227,122.1104401833424,85.07694602937791,18.01629445328003,105.09505097746683,58.05250434945787,30.027157422133378,77.06970405014233,17.015389205875582,69.06246207090678,30.027157422133378,48.04345187541341,67.06065157609788,79.07151454495123,41.037115143582284,94.08509325601793,64.05793583388454,34.030778411751164,85.07694602937791,76.06879880273789,26.023536432515595,125.11315592555574,107.09686147227572,35.03168365915561,68.06155682350233,74.06698830792901,35.03168365915561,38.034399401368944,21.019010195493365,64.05793583388454,38.034399401368944
B02012,99000000029,Synthetic Census Tract 99000000029,1.0,Total:,0.0,15.050013838256906,+/-14,9.675008896022296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000030,Synthetic Census Tract 99000000030,1.0,Total:,0.0,14.983168555102178,+/-14,9.632036928279971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000031,Synthetic Census Tract 99000000031,1.0,Total:,0.0,18.17390024805117,+/-20,10.904340148830702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000032,Synthetic Census Tract 99000000032,1.0,Total:,0.0,13.108195546870267,+/-14,8.426697137273743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000033,Synthetic Census Tract 99000000033,1.0,Total:,0.0,18.946979484417586,+/-20,11.36818769065055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000034,Synthetic Census Tract 99000000034,1.0,Total:,0.0,18.997550303328847,+/-20,11.398530181997309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000035,Synthetic Census Tract 99000000035,1.0,Total:,0.0,20.28493060697109,+/-20,12.170958364182656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000036,Synthetic Census Tract 99000000036,1.0,Total:,84.55971372209491,117.99029821687662,+/-120,71.77743141526662,88.49272366265747,84.55971372209491,119.9568031871579,72.76068390040726,135.68884294940813,34.41383697992235,22.614807158234687,89.47597614779811,81.609956266673,93.40898608836066,141.58835786025196,93.40898608836066,26.547817098797243,87.50947117751683,34.41383697992235,27.531069583937878,122.90656064257982,80.62670378153236,117.00704573173599,78.66019881125109,88.49272366265747,77.67694632611045,144.53811531567388,97.34199602892322,123.88981312772046,32.44733200964107,20.64830218795341,82.59320875181363,87.50947117751683,102.25825845462641,145.52136780081452,102.25825845462641,37.36359443534427,70.79417893012598,35.39708946506299,28.514322069078517,121.92330815743918,80.62670378153236,123.88981312772046,81.609956266673,102.25825845462641,95.37549105864194,30.480827039359795,87.50947117751683,29.497574554219156,116.02379324659535,117.99029821687662,72.76068390040726,95.37549105864194,78.66019881125109,35.39708946506299,77.67694632611045,129.7893280385643,88.49272366265747,127.82282306828301,145.52136780081452,21.631554673094048,75.71044135582918,32.44733200964107,76.69369384096981,89.47597614779811,73.7439363855479,35.39708946506299,101.27500596948578,27.531069583937878,142.5716103453926,113.07403579117343,73.7439363855479,79.64345129639172,92.42573360322002,27.531069583937878,82.59320875181363,130.77258052370493,82.59320875181363,128.80607555342365,111.10753082089215,28.514322069078517,93.40898608836066,29.497574554219156,97.34199602892322
B02012,99000000037,Synthetic Census Tract 99000000037,1.0,Total:,0.0,12.737911535797265,+/-14,8.18865741586967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000038,Synthetic Census Tract 99000000038,1.0,Total:,0.0,13.646119587686801,+/-14,8.772505449227229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000039,Synthetic Census Tract 99000000039,1.0,Total:,0.0,14.066508256409387,+/-14,9.042755307691749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000040,Synthetic Census Tract 99000000040,1.0,Total:,0.0,12.884681328130405,+/-14,8.28300942522669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000041,Synthetic Census Tract 99000000041,1.0,Total:,0.0,14.93368395060797,+/-14,9.60022539681941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000042,Synthetic Census Tract 99000000042,1.0,Total:,0.0,12.745493226102292,+/-14,8.193531359637188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000043,Synthetic Census Tract 99000000043,1.0,Total:,0.0,21.699367476072247,+/-20,13.01962048564335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000044,Synthetic Census Tract 99000000044,1.0,Total:,0.0,12.877516796423652,+/-14,8.278403654843776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000045,Synthetic Census Tract 99000000045,1.0,Total:,13.89329487415416,25.649159767669218,+/-24,14.96200986447371,14.96200986447371,6.4122899419173045,13.89329487415416,6.4122899419173045,5.343574951597754,30.99273471926697,19.236869825751914,10.687149903195508,13.89329487415416,14.96200986447371,13.89329487415416,4.274859961278203,27.78658974830832,13.89329487415416,11.755864893515058,14.96200986447371,5.343574951597754,19.236869825751914,10.687149903195508,26.717874757988767,11.755864893515058,4.274859961278203,12.824579883834609,4.274859961278203,5.343574951597754,19.236869825751914,27.78658974830832,20.305584816071466,14.96200986447371,13.89329487415416,22.443014796710564,4.274859961278203,24.58044477734967,13.89329487415416,19.236869825751914,19.236869825751914,3.2061449709586523,21.374299806391015,22.443014796710564,17.099439845112812,19.236869825751914,5.343574951597754,17.099439845112812,7.481004932236855,6.4122899419173045,32.061449709586526,16.030724854793263,11.755864893515058,19.236869825751914,13.89329487415416,12.824579883834609,4.274859961278203,33.130164699906075,16.030724854793263,14.96200986447371,17.099439845112812,6.4122899419173045,23.511729787030117,10.687149903195508,22.443014796710564,12.824579883834609,4.274859961278203,11.755864893515058,4.274859961278203,4.274859961278203,16.030724854793263,37.40502466118428,14.96200986447371,14.96200986447371,17.099439845112812,17.099439845112812,4.274859961278203,17.099439845112812,18.16815483543236,16.030724854793263,17.099439845112812,5.343574951597754,20.305584816071466,21.374299806391015,24.58044477734967
B02012,99000000046,Synthetic Census Tract 99000000046,1.0,Total:,0.0,15.127428802997327,+/-14,9.72477565906971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000047,Synthetic Census Tract 99000000047,1.0,Total:,63.56301989480448,94.2486157060894,+/-86,56.987535078100564,92.05678743385477,50.41205026139666,69.04259057539107,23.01419685846369,99.72818638667599,29.5896816751676,28.493767539050282,65.75484816703911,80.00173193656425,73.42624711986035,110.68732774784918,24.11011099458101,61.37119162256984,61.37119162256984,80.00173193656425,28.493767539050282,58.083449214217886,58.083449214217886,53.69979266974861,27.397853402932963,19.726454450111735,63.56301989480448,66.85076230315643,65.75484816703911,27.397853402932963,86.57721675326817,108.49549947561454,69.04259057539107,69.04259057539107,20.822368586229054,20.822368586229054,106.3036712033799,65.75484816703911,78.90581780044694,55.89162094198325,73.42624711986035,60.275277486452524,76.7139895282123,63.56301989480448,18.630540313994416,30.68559581128492,54.795706805865926,65.75484816703911,113.97507015620113,18.630540313994416,100.82410052279332,92.05678743385477,49.316136125279336,64.6589340309218,19.726454450111735,20.822368586229054,85.48130261715085,49.316136125279336,58.083449214217886,67.94667643927376,134.7974387424302,76.7139895282123,63.56301989480448,61.37119162256984,108.49549947561454,106.3036712033799,81.09764607268157,59.1793633503352,19.726454450111735,87.67313088938549,20.822368586229054,21.918282722346373,76.7139895282123,56.987535078100564,123.838297381257,98.63227225055867,36.16516649187151,64.6589340309218,63.56301989480448,74.52216125597766,19.726454450111735,80.00173193656425,64.6589340309218,61.37119162256984,108.49549947561454
B02012,99000000048,Synthetic Census Tract 99000000048,1.0,Total:,0.0,21.208103521094376,+/-20,12.724862112656627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000049,Synthetic Census Tract 99000000049,1.0,Total:,0.0,14.782537114159721,+/-14,9.503059573388391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000050,Synthetic Census Tract 99000000050,1.0,Total:,39.08287289756617,52.4533294151546,+/-51,31.8833963111724,52.4533294151546,25.712416379977743,49.367839449557266,63.7667926223448,15.427449827986646,11.313463207190207,44.22535617356172,42.168362863163495,25.712416379977743,61.70979931194658,32.91189296637151,24.683919724778633,39.08287289756617,50.39633610475637,21.598429759181304,41.13986620796439,15.427449827986646,12.341959862389317,62.73829596714569,49.367839449557266,14.398953172787536,61.70979931194658,57.595812691150144,38.054376242367056,45.25385282876083,46.28234948395993,68.90927589834035,37.02587958716795,16.455946483185755,54.51032272555281,25.712416379977743,27.769409690375962,50.39633610475637,24.683919724778633,34.96888627676973,38.054376242367056,33.94038962157062,51.424832759955486,16.455946483185755,51.424832759955486,23.655423069579523,47.31084613915905,35.99738293196884,19.541436448783085,55.538819380751924,45.25385282876083,37.02587958716795,39.08287289756617,13.370456517588426,41.13986620796439,45.25385282876083,40.11136955276528,30.85489965597329,17.484443138384865,58.62430934634925,19.541436448783085,34.96888627676973,55.538819380751924,11.313463207190207,40.11136955276528,65.82378593274302,21.598429759181304,45.25385282876083,55.538819380751924,20.569933103982194,20.569933103982194,32.91189296637151,45.25385282876083,52.4533294151546,37.02587958716795,41.13986620796439,57.595812691150144,22.626926414380414,65.82378593274302,41.13986620796439,14.398953172787536,13.370456517588426,14.398953172787536,60.68130265674748,32.91189296637151
B02012,99000000051,Synthetic Census Tract 99000000051,1.0,Total:,0.0,14.781189792818761,+/-14,9.502193438240633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000052,Synthetic Census Tract 99000000052,1.0,Total:,0.0,12.976746183556813,+/-14,8.342193975143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000053,Synthetic Census Tract 99000000053,1.0,Total:,0.0,14.100990500653385,+/-14,9.064922464705747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000054,Synthetic Census Tract 99000000054,1.0,Total:,0.0,14.039824036533162,+/-14,9.025601166342746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000055,Synthetic Census Tract 99000000055,1.0,Total:,11.786658717069628,19.287259718841206,+/-18,11.786658717069628,22.50180300531474,12.858173145894138,9.643629859420603,17.144230861192185,13.929687574718649,19.287259718841206,12.858173145894138,12.858173145894138,10.715144288245115,4.286057715298046,13.929687574718649,4.286057715298046,10.715144288245115,10.715144288245115,5.357572144122558,11.786658717069628,18.215745290016695,4.286057715298046,3.2145432864735346,3.2145432864735346,2.143028857649023,11.786658717069628,11.786658717069628,4.286057715298046,15.001202003543161,3.2145432864735346,13.929687574718649,13.929687574718649,11.786658717069628,20.35877414766572,10.715144288245115,15.001202003543161,12.858173145894138,13.929687574718649,15.001202003543161,15.001202003543161,4.286057715298046,16.072716432367674,20.35877414766572,4.286057715298046,5.357572144122558,11.786658717069628,9.643629859420603,4.286057715298046,9.643629859420603,4.286057715298046,13.929687574718649,11.786658717069628,9.643629859420603,16.072716432367674,12.858173145894138,13.929687574718649,9.643629859420603,13.929687574718649,20.35877414766572,11.786658717069628,4.286057715298046,20.35877414766572,19.287259718841206,26.787860720612787,18.215745290016695,15.001202003543161,10.715144288245115,19.287259718841206,12.858173145894138,25.716346291788277,10.715144288245115,10.715144288245115,13.929687574718649,4.286057715298046,11.786658717069628,4.286057715298046,12.858173145894138,13.929687574718649,3.2145432864735346,10.715144288245115,21.43028857649023,4.286057715298046,5.357572144122558,25.716346291788277
B02012,99000000056,Synthetic Census Tract 99000000056,1.0,Total:,0.0,19.851197462374063,+/-20,11.910718477424439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000057,Synthetic Census Tract 99000000057,1.0,Total:,0.0,13.67825058908099,+/-14,8.793161092980636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
